"ts","density_mean","density_noise_sd","velocity_mean","velocity_noise_sd","temperature_mean","temperature_noise_sd"
6176.49166666667,3.25,1.35193834479816,529.913333333333,14.853989933656,194466.666666667,46049.1355114939
6177.49166666667,2.86666666666667,0.21320131861667,512.743333333333,7.17176254250667,214300,17714.0181968396
6178.49166666667,2.81,0.434253694499472,514.081666666667,11.6121428505647,184683.333333333,25063.6421573579
6179.49166666667,2.82833333333333,0.642074674010469,527.666666666667,14.7744980891166,174233.333333333,34632.3424163446
6180.49166666667,2.91034482758621,1.2335217560161,514.696551724138,15.2061888410068,188016.666666667,62153.0213891216
6181.49166666667,2.98947368421053,1.03521451189179,517.070175438596,20.3855152196169,166483.333333333,80779.0583003231
6182.49166666667,3.74333333333333,0.629714248740817,499.508474576271,13.0448834782993,157350,67282.2544413597
6183.49166666667,3.50508474576271,0.760855589026213,485.172881355932,16.3775128793176,137733.333333333,36861.2170066188
6184.49166666667,3.88166666666667,0.305157306781175,477.086666666667,5.58733382215618,143383.333333333,35587.1294896165
6185.49166666667,3.47241379310345,0.379366354819232,484.624137931035,12.0900925415126,138300,42928.1491413334
6186.49166666667,3.01754385964912,0.386035709518652,499.577192982456,9.75769919615754,124483.333333333,42625.7229837455
6187.49166666667,3.72033898305085,0.339347376008729,479.945762711864,5.24232402211865,123500,41079.2736101672
6188.49166666667,3.34827586206897,0.458059146637399,473.174137931034,5.64386806660528,131833.333333333,43287.9466789962
6189.49166666667,3.65862068965517,0.534081928634087,477.658620689655,9.87444803652205,122833.333333333,46743.8879354513
6190.49166666667,3.37627118644068,0.409624088069685,492.827586206897,10.7626023985656,125616.666666667,43486.1407560283
6191.49166666667,3.07666666666667,0.318271283922209,484.741666666667,6.04364049191215,119116.666666667,10016.0746509014
6192.49166666667,2.77166666666667,0.315404860439246,492.818333333333,4.12074091028756,116566.666666667,10157.7271524665
6193.49166666667,2.815,0.235422447556641,495.133333333333,3.75040299152905,128933.333333333,9839.33073834451
6194.49166666667,3.365,0.370108397619806,498.44,7.04919757424048,124866.666666667,16168.9875438164
6195.49166666667,2.925,0.241674946283261,486.27,3.73520244272457,143033.333333333,10282.9324885935
6196.49166666667,3.00333333333333,0.24803749488748,490.315,6.30079606664478,129883.333333333,14149.6516297377
6197.49166666667,3.16833333333333,2.06672521331323,484.718644067797,19.5965816923994,126100,27618.4657379354
6198.49166666667,4.23728813559322,1.68032995924307,477.496610169492,13.0944568233565,112996.666666667,54727.9629565959
6199.49166666667,3.245,1.33945346810568,473.372881355932,9.62476639984907,106076.666666667,37639.9674510687
6200.49166666667,3.09833333333333,1.04626859175916,474.936666666667,9.89048664064113,124083.333333333,39562.2417432508
6201.49166666667,3.40166666666667,0.429807472337134,469.041666666667,3.20824282651708,102285,8006.46560758389
6202.49166666667,3.93666666666667,0.407084160984303,470.295,2.59748846536103,87216.6666666667,6775.3564335952
6203.49166666667,3.58666666666667,0.281937405402284,467.931666666667,3.88241581265748,91176.6666666667,11387.8416678977
6204.49166666667,3.83620689655172,1.42955696524592,462.06724137931,9.34258786696428,99038.3333333333,47557.9278057312
6205.49166666667,4.255,0.878918184554878,458.361666666667,7.04610242063184,83566.6666666667,21957.6160808682
6206.49166666667,4.27368421052632,0.742973138515959,456.087719298246,6.04638256632549,87985,48676.369398848
6207.49166666667,4.08,1.56960536981407,454.018644067797,10.8858673649811,87580,36262.2611253201
6208.49166666667,3.825,0.349054412736535,460.123333333333,4.28521963785204,84446.6666666667,8947.61575413338
6209.49166666667,3.52833333333333,0.426107728878707,449.566666666667,3.0978870145314,93211.6666666667,8565.14599926356
6210.49166666667,3.385,0.150366783205352,450.425,2.03856601865855,93721.6666666667,7291.6127035937
6211.49166666667,4.49833333333333,0.251969642149549,461.94,2.65753964206605,76488.3333333333,7458.58546744228
6212.49166666667,4.31694915254237,0.416231472666923,467.484745762712,4.54451964482252,86088.3333333333,28348.4771758924
6213.49166666667,4.23448275862069,0.563810434023515,476.3,8.1504589565869,84691.6666666667,26005.2159044544
6214.49166666667,5.16315789473684,0.515506993247505,469.4,3.41670955877121,62078.3333333333,41570.7487269295
6215.49166666667,5.00847457627119,0.330598277083604,459.070689655172,2.96675464386308,65746.6666666667,31779.8096636825
6216.49166666667,4.55666666666667,0.359755095604717,451.881666666667,7.45882179696432,92481.6666666667,9567.74994358918
6217.49166666667,4.39166666666667,0.396111038475653,459.681666666667,6.78603917492493,70686.6666666667,6986.29327936573
6218.49166666667,4.03166666666667,0.354291686143009,454.238333333333,5.67570175357023,95045,11745.5233688857
6219.49166666667,3.085,0.309998177505122,470.115,8.19168380833997,108481.666666667,14688.8645898127
6220.49166666667,3.20333333333333,0.280918590052862,457.661666666667,1.49467132603839,100643.333333333,7830.90069211183
6221.49166666667,3.38813559322034,0.575587235314288,473.7,10.2141231713598,115108.333333333,44339.3671608649
6222.49166666667,3.61166666666667,0.838203284271013,463.654237288136,9.97274446598869,103648.333333333,37966.9624448432
6223.49166666667,2.86949152542373,1.01497707530756,475.308620689655,21.3706534955548,100320,49556.1903297661
6224.49166666667,3.02833333333333,0.761894383000333,470.268333333333,15.2049797281358,88785,45057.7498554233
6225.49166666667,3.29666666666667,0.285447413701194,460.325,3.42548235706026,77836.6666666667,5079.66589941873
6226.49166666667,3.44166666666667,0.177959241191414,458.461666666667,1.60860679446813,72721.6666666667,8127.36258566517
6227.49166666667,3.53333333333333,0.330087302268118,456.085,3.62678788950777,72841.6666666667,10092.4051267742
6228.49166666667,3.43928571428571,0.871921289106808,455.057142857143,6.08467524681608,59826.6666666667,39493.4978199766
6229.49166666667,3.41754385964912,0.436538701303618,452.29298245614,2.90559113061505,58063.3333333333,35988.8775975921
6230.49166666667,3.21525423728814,0.454929832921744,458.167796610169,2.93713050254366,71345,31304.7287541816
6231.49166666667,3.27368421052632,0.441382270684848,451.4875,2.83561703724259,74823.3333333333,44704.5536362819
6232.49166666667,3.48620689655172,0.113503818804113,441.63275862069,1.25987914283294,53938.3333333333,28324.1277335138
6233.49166666667,3.52666666666667,0.512915120564753,436.266666666667,1.47362020112888,53565,6174.47909466017
6234.49166666667,3.52033898305085,0.137748290920587,429.03220338983,1.95209800736772,59331.6666666667,21170.4222834836
6235.49166666667,3.371875,0.0893700900022653,426.73125,0.939063270946012,-14071.6666666667,29577.7819252191
6236.49166666667,3.39166666666667,0.115408877646167,427.578333333333,1.40886920236711,57938.3333333333,3774.5520181676
6237.49166666667,4.65833333333333,0.701433157596838,435.651666666667,8.47600984767321,62703.3333333333,11383.0511334767
6238.49166666667,4.98333333333333,1.98022640376536,431.858333333333,18.6109632959248,60218.3333333333,42170.3521312077
6239.49166666667,4.45762711864407,1.7620603874112,411.134482758621,11.7297444457202,90201.6666666667,36123.191605275
6240.49166666667,5.85833333333333,1.70790098495227,401.384745762712,13.0660103538309,74990,44268.1000997409
6241.49166666667,6.75833333333333,1.82370687876671,407.353333333333,10.5351609299151,63896.6666666667,24685.3953940931
6242.49166666667,6.03166666666667,2.09277138990275,399.255,10.469443701192,64275,29367.9241988843
6243.49166666667,4.88,0.702465392114547,382.508333333333,4.42215020429864,78476.6666666667,13312.0746132402
6244.49166666667,5.13166666666667,1.79708725410595,388.416666666667,8.77569447732327,76651.6666666667,25271.3645141449
6245.49166666667,6.15,1.71561127120869,407.794915254237,10.5384745794152,52600,28376.9486998536
6246.49166666667,7.285,1.75136669796318,408.861666666667,9.98412072576582,58211.6666666667,18642.2644171482
6247.49166666667,9.84833333333333,2.40517979172212,420.269491525424,12.1219673800891,50680,25535.8505050634
6248.49166666667,9.07457627118644,2.65333004252761,408.760344827586,12.5715684946463,49781.6666666667,31992.3993445195
6249.49166666667,8.68666666666667,0.648169957484386,403.48,2.87806579352599,46175,3356.27248174987
6250.49166666667,7.045,0.533043706669856,400.413333333333,3.10108601352443,45463.3333333333,3170.86444931539
6251.49166666667,5.98275862068965,1.08299287311523,408.241379310345,7.68702621634769,53326.6666666667,12358.7900738865
6252.49166666667,5.50344827586207,2.02819142273102,425.439655172414,11.320394019411,39655,37425.2397914339
6253.49166666667,6.6448275862069,1.86088147664752,436.663793103448,7.25028951504339,40280,26084.9513405848
6254.49166666667,6.4948275862069,1.26103312623204,440.305172413793,6.93155943736807,47773.3333333333,31188.8837849547
6255.49166666667,6.63833333333333,0.984432498769097,443.75593220339,7.97843755504308,43913.3333333333,21685.1983547215
6256.49166666667,6.65593220338983,0.452498608755419,437.71724137931,1.41824399878873,46973.3333333333,19828.6854925278
6257.49166666667,6.38666666666667,0.265832027165025,433.778333333333,2.21227382225632,51611.6666666667,20640.1902801854
6258.49166666667,5.95166666666667,0.263499911555641,431.116666666667,1.31155232130687,58213.3333333333,3141.07290317351
6259.49166666667,8.11666666666667,0.392942686408921,436.681666666667,2.08313377575316,45951.6666666667,4557.61112964232
6260.49166666667,8.93103448275862,0.486439489169389,432.201724137931,1.18015517359635,44593.3333333333,26818.9723299786
6261.49166666667,8.46379310344828,0.632742766470944,428.893103448276,2.94927033157725,48975,20287.1462325258
6262.49166666667,6.87413793103448,0.352094844070144,447.018965517241,3.13705751782301,38888.3333333333,27699.3342635535
6263.49166666667,6.67666666666667,0.761197340378575,445.936666666667,7.25237863799355,41641.6666666667,23681.8705242095
6264.49166666667,7.21864406779661,1.50359923094817,430.365517241379,17.9492407501402,54558.3333333333,49717.961037411
6265.49166666667,7.73,2.04629677917808,435.028813559322,12.0405491802244,49330,34404.3961518913
6266.49166666667,5.97966101694915,1.98823247661427,422.998305084746,8.54121988777042,53518.3333333333,20751.8646633417
6267.49166666667,7.72833333333333,3.0389763033842,427.323333333333,12.8784194644301,121811.666666667,53204.5508014935
6268.49166666667,9.315,2.49500008491559,423.013333333333,11.7420346844605,125830,43009.3750126999
6269.49166666667,9.99333333333333,1.20981858844587,439.87,14.7630332153495,172466.666666667,56900.1790977492
6270.49166666667,11.585,0.99002938950841,429.621666666667,12.9145276887592,97705,26880.1829321022
6271.49166666667,9.90833333333333,1.30028680017597,423.795,13.0432132708692,82295,22943.7019163673
6272.49166666667,10.528813559322,1.08470046661711,418.551724137931,9.96218791079173,81233.3333333333,30822.4181015559
6273.49166666667,9.16166666666667,0.777364607818743,412.522033898305,3.62718001167473,77368.3333333333,32466.5218270763
6274.49166666667,9.05833333333333,0.909062968240368,413.376666666667,3.12255282712593,82965,4574.80819887536
6275.49166666667,7.28833333333333,0.504093413457789,411.193333333333,2.73286960376569,113166.666666667,10532.5981739448
6276.49166666667,7.84137931034483,1.76237737898954,417.03275862069,9.53809160987887,106641.666666667,43000.0728878636
6277.49166666667,7.34166666666667,1.97392322073477,414.781666666667,14.6540685814111,118900,30888.7028422502
6278.49166666667,7.305,1.61720621202226,422.783333333333,11.4592306068817,110466.666666667,26373.9103986784
6279.49166666667,6.2948275862069,0.562358207236947,413.15,7.80163153099751,114966.666666667,44410.1579908061
6280.49166666667,5.70833333333333,0.23532643513521,413.516949152542,2.61181236373356,96745,25743.8759653148
6281.49166666667,4.42881355932203,0.348208621086775,390.58275862069,3.06611931638964,108076.666666667,38754.4293440803
6282.49166666667,6.21333333333333,0.320733622336629,390.728333333333,2.45727560314885,98050,9475.62603211867
6283.49166666667,8.38108108108108,0.539177383346381,403.651351351351,3.56938948708898,17383.3333333333,6601.2280572941
6284.49166666667,8.23833333333333,0.464499609263183,409.206666666667,4.45457170102222,97756.6666666667,6254.72002561826
6285.49166666667,6.9,2.72541430187836,418.981034482759,5.76565626861264,96480,40961.4456663024
6286.49166666667,8.32631578947368,0.531469489537146,439.424561403509,5.60776889481351,84456.6666666667,40723.9479996472
6287.49166666667,8.15344827586207,1.36440843943828,435.034482758621,8.00133349275841,110883.333333333,43497.8958839124
6288.49166666667,6.09833333333333,0.454764482411805,432.037288135593,3.50099843820157,130026.666666667,19555.5083487917
6289.49166666667,6.03559322033898,0.63264919906249,449.41724137931,6.92789486588294,121020,40033.9405439962
6290.49166666667,5.41666666666667,0.382528016772392,453.308333333333,3.58477770716941,119683.333333333,33078.9640769898
6291.49166666667,5.36833333333333,0.294967201087704,439.188333333333,3.53777037257078,151116.666666667,13232.0766740276
6292.49166666667,4.855,0.385309326173346,440.991666666667,3.79138593981577,165333.333333333,14514.8569902127
6293.49166666667,4.005,1.10966351086473,496.62,24.207925757725,271383.333333333,117347.177634871
6294.49166666667,3.21833333333333,1.75608305145737,529.4,45.702578893473,373950,248418.49619425
6295.49166666667,3.48166666666667,1.27883576113385,548.745,40.8132018632168,488300,221373.218432093
6296.49166666667,3.96666666666667,0.950521712231619,528.5,29.0269043327263,426533.333333333,175410.121334736
6297.49166666667,3.91016949152542,0.605749824073265,550.274137931034,15.9263759624938,424533.333333333,114030.172436898
6298.49166666667,2.95666666666667,0.528859234953386,555.042372881356,19.7944259387741,456700,125209.630999038
6299.49166666667,2.16,0.419321485825108,540.101666666667,15.5051567875223,398216.666666667,99617.1788783622
6300.49166666667,1.89666666666667,0.392500314872665,532.788333333333,21.2656771682382,364516.666666667,131015.330484772
6301.49166666667,1.58448275862069,0.408529195891926,532.237931034483,30.7299785944537,296616.666666667,179468.100646654
6302.49166666667,1.72586206896552,0.456265899918646,556.777586206897,30.4662162799318,402916.666666667,150933.001739594
6303.49166666667,2.25333333333333,0.648725390876881,561.81,21.831850663419,390566.666666667,83513.6850655049
6304.49166666667,2.76833333333333,0.193181803075621,563.266666666667,4.7756254951636,393966.666666667,29960.6898761211
6305.49166666667,2.74285714285714,0.163206506109173,550.434545454546,4.51641659592254,406333.333333333,65523.6964941683
6306.49166666667,2.95483870967742,1.11083798952009,543.966666666667,21.9815517888892,288650,229972.103442096
6307.49166666667,3.10877192982456,0.25104775815224,550.277192982456,10.076207768661,221033.333333333,24848.5753095676
6308.49166666667,2.47586206896552,0.259269703630754,554.036206896552,12.1308535207898,294850,71576.9804077665
6309.49166666667,1.92857142857143,0.278130746080931,536.378571428571,18.3386481052669,263400,96720.3713081619
6310.49166666667,1.94912280701754,0.33125615425323,529.459649122807,7.62861130466813,298266.666666667,80762.2583443613
6311.49166666667,1.84915254237288,0.631925291418881,545.805084745763,17.9648640643933,216950,71683.921007946
6312.49166666667,2.16271186440678,0.478304249017243,545.359322033898,22.5626924533421,203100,136696.925053964
6313.49166666667,2.155,0.227060558387275,556.683050847458,25.2696444460448,293566.666666667,78466.5101832558
6314.49166666667,2.48983050847458,0.307793505625546,564.836206896552,13.3907060956568,265766.666666667,68651.537607101
6315.49166666667,2.14,0.177426677781839,535.588333333333,5.52220990726422,246300,37096.3434931931
6316.49166666667,1.83666666666667,0.133234426592298,564,10.2647556736411,278033.333333333,26073.8791732501
6317.49166666667,1.80166666666667,0.197412642483782,594.565,12.1189299559341,259100,32881.6573461635
6318.49166666667,1.80833333333333,0.928123068013359,592.335,23.2051213785253,241100,79007.6589293185
6319.49166666667,1.69473684210526,0.225024262998028,588.182456140351,15.884897059069,221550,75993.047184193
6320.49166666667,1.33448275862069,0.212146802153981,559.470175438596,12.4515852013297,151816.666666667,37104.7157677214
6321.49166666667,2.37321428571429,0.645808187315757,561.630357142857,4.27727517892636,115726.666666667,56037.8758867456
6322.49166666667,2.43166666666667,0.656688791886225,538.957627118644,10.5345535350018,141648.333333333,53444.4285015109
6323.49166666667,2.10677966101695,0.282034137452269,545.006779661017,7.35434671524164,167283.333333333,33526.7628572103
6324.49166666667,4.03166666666667,3.54625448945148,524.228333333333,10.3880613787674,83170,14621.9106544405
6325.49166666667,4.42678571428571,2.88268645571395,509.514285714286,14.0733592631747,78325,43311.9331881778
6326.49166666667,3.99166666666667,1.10142211322742,519.725,13.9527737074705,56156.6666666667,44654.5382386912
6327.49166666667,3.45666666666667,0.80559308958599,515.126666666667,7.97832002338088,57453.3333333333,16488.902191481
6328.49166666667,3.74333333333333,0.323836465669287,513.603333333333,2.58568200141267,52281.6666666667,18934.7147035268
6329.49166666667,4.88474576271186,0.165762824464931,513.668965517241,1.13028987202628,46008.3333333333,26436.7559464423
6330.49166666667,4.14528301886792,0.330305085149112,506.715094339623,2.77128565012512,59830,54890.5086574898
6331.49166666667,4.26271186440678,0.239561254539097,503.410169491525,1.4927694251169,57866.6666666667,20950.4297921206
6332.49166666667,3.71833333333333,0.237280972450396,494.403333333333,1.06926634122401,59946.6666666667,7562.61919175811
6333.49166666667,2.675,0.31418444329212,487.641666666667,4.67238431009725,104423.333333333,18506.0877905281
6334.49166666667,3.17333333333333,0.869461486689409,471.321666666667,15.6204374129456,72726.6666666667,42154.0560071401
6335.49166666667,3.97,0.794443983511646,467.461666666667,11.5486614774572,70238.3333333333,29192.9100981728
6336.49166666667,6.68983050847458,4.89925855842112,488.984745762712,15.069567254214,80575,51594.783902917
6337.49166666667,3.08135593220339,0.896626576023855,484.760344827586,16.2641681053905,98998.3333333333,73714.5037817973
6338.49166666667,3.94,3.14213740458882,549.183050847458,27.7433258699424,135200,110330.214679327
6339.49166666667,3.19333333333333,1.50659191854979,604.841666666667,17.3670481539587,210850,93334.3605320795
6340.49166666667,3.06101694915254,2.11039328813636,594.449152542373,16.8136893100641,158500,53978.0965202998
6341.49166666667,3.185,1.6814340126758,607.578333333333,46.1248635721345,215366.666666667,122707.983649852
6342.49166666667,3.86666666666667,1.86433975226202,604.553333333333,19.0587260735869,159766.666666667,78392.1452020452
6343.49166666667,2.70333333333333,0.714378161894728,654.65,24.9928099830223,234116.666666667,76143.2841261403
6344.49166666667,2.55,1.20279688184791,633.218333333333,14.3605780024681,203833.333333333,61941.4157333431
6345.49166666667,2.50333333333333,0.2807324962723,624.930508474576,4.87145251508988,162783.333333333,40387.1483446458
6346.49166666667,3.16101694915254,0.224059505102955,615.465517241379,3.75094057468327,143816.666666667,45991.7058353973
6347.49166666667,2.84915254237288,1.02044844086111,603.815254237288,4.67265757503792,165566.666666667,20384.8564596702
6348.49166666667,2.61694915254237,1.07300552287969,601.883050847458,16.6744617735805,204150,73404.0211955967
6349.49166666667,2.19333333333333,0.457443151974249,600.726666666667,11.6992262769905,203550,46218.4477501071
6350.49166666667,2.00357142857143,0.518685541344076,604.983928571429,13.4453376332615,233100,102460.678691711
6351.49166666667,2.15344827586207,0.208768808935664,590.284482758621,5.55699979784476,227716.666666667,60977.0170651984
6352.49166666667,2.0448275862069,0.170378467111128,583.208620689655,4.85852285791703,218983.333333333,43677.5032915723
6353.49166666667,1.57413793103448,0.133180377635044,571.594736842105,3.46294672208511,153900,54882.6200968992
6354.49166666667,1.57796610169492,0.103085238594282,557.905084745763,2.41237071519542,99898.3333333333,44713.8642726402
6355.49166666667,1.41666666666667,0.123736552656347,554.891525423729,2.05256173582448,114350,28619.5666148238
6356.49166666667,1.75762711864407,0.199394121600858,539.969491525424,7.97799776108406,141483.333333333,33327.6831369484
6357.49166666667,1.83166666666667,0.297047619306389,497.3,11.4269839974,127950,16848.097932847
6358.49166666667,1.55666666666667,0.129492708605237,486.911666666667,3.5001678732945,119116.666666667,18870.8051049958
6359.49166666667,2.305,0.15989933273835,480.83,2.28172486544323,119350,7310.26887832769
6360.49166666667,2.74166666666667,0.199512116789339,475.008333333333,3.85333519050647,99466.6666666667,14230.6186961276
6361.49166666667,3.655,0.239490985641192,465.666666666667,2.29745376129983,63701.6666666667,5752.39080730786
6362.49166666667,4.76949152542373,0.277683791318979,479.618965517241,5.78820088460305,58928.3333333333,30557.5468500259
6363.49166666667,4.32833333333333,0.510065355289562,490.157627118644,3.85193322822143,90278.3333333333,27081.6298464705
6364.49166666667,3.40833333333333,0.49863939168286,515.496666666667,9.66813742951207,81880,12969.8198132704
6365.49166666667,4.655,0.425407747240726,515.641666666667,6.9209425895382,104876.666666667,17690.2893979452
6366.49166666667,5.79666666666667,1.54147464065959,539.553333333333,21.6940096915525,129683.333333333,31834.5810534308
6367.49166666667,4.45833333333333,1.51080758140228,508.685,17.0566202333672,116238.333333333,46657.9638475093
6368.49166666667,3.59166666666667,1.56793073178027,483.088333333333,13.1953307740764,90183.3333333333,29492.6333328164
6369.49166666667,3.22166666666667,0.240121202917184,512.78,5.78052448112074,140246.666666667,26766.3239700572
6370.49166666667,4.25166666666667,0.413077194192057,497.357627118644,6.52956536344118,201066.666666667,46485.2081448625
6371.49166666667,4.71525423728814,0.916028210810456,485.370689655172,8.55236505605017,156016.666666667,56797.9054628932
6372.49166666667,5.58333333333333,2.54663619942138,480.338333333333,14.0508836202025,73210,43011.9185952329
6373.49166666667,5.26166666666667,0.617290873574906,495.153333333333,11.8959826813426,99695,38276.3960839463
6374.49166666667,2.25689655172414,2.085659134656,524.165517241379,12.5445983615239,105680,43498.7146702762
6375.49166666667,2.74827586206897,0.793936027387859,509.627586206897,15.6590287635658,113443.333333333,47604.8904041957
6376.49166666667,1.73,0.204331623664519,498.576666666667,4.84081604690779,275116.666666667,25378.8191860227
6377.49166666667,2.77166666666667,0.335014123996043,533.916666666667,7.0404422931813,213083.333333333,64977.2906874759
6378.49166666667,3.07,0.235062198764786,530.569491525424,3.94113676287261,149000,33389.0734520846
6379.49166666667,3.33220338983051,0.205166186162203,512.946551724138,4.22790586105283,156900,35456.9644454177
6380.49166666667,3.345,0.528883270792614,497.815,6.21495105358686,156650,41565.9030190048
6381.49166666667,2.64310344827586,0.398047181175245,485.536842105263,4.28511472961715,113666.666666667,49243.0337210909
6382.49166666667,2.73928571428571,0.410238498854855,478.716071428571,6.7917045821518,110783.333333333,55757.8760872642
6383.49166666667,5.82321428571429,1.84735247351111,468.317857142857,5.40288000681342,56450,43763.3872657471
6384.49166666667,6.23448275862069,1.79491977898373,462.793103448276,13.601818895748,46575,38622.92120455
6385.49166666667,5.6140350877193,0.621048914648408,451.128070175439,5.5015462624789,76408.3333333333,12342.7034187659
6386.49166666667,4.92,0.543217925224964,448.134545454545,5.5878969064161,60360,48733.7334588287
6387.49166666667,7.32372881355932,0.948889125446473,446.648275862069,2.88641279270125,68891.6666666667,46711.6686567775
6388.49166666667,6.07833333333333,0.477454999802241,450.579661016949,2.386172736136,76095,25996.52405057
6389.49166666667,4.11833333333333,0.648185211028924,419.04,8.69312410929817,83066.6666666667,19145.1588487699
6390.49166666667,4.60333333333333,1.51374493519006,428.003333333333,12.5493664728566,98631.6666666667,20856.3813074785
6391.49166666667,3.32333333333333,0.857311524970624,428.996666666667,11.2835176778539,123260,42104.9512970721
6392.49166666667,2.36,0.737601855458039,453.345,9.64751072955278,66855,14773.2131807409
6393.49166666667,2.04,0.2012601543215,454.665,2.4512529944781,107313.333333333,11736.5092645775
6394.49166666667,2.13333333333333,0.191005368635171,456.425,3.4110699648475,95201.6666666667,16769.5715828833
6395.49166666667,2.96949152542373,0.376377268232396,460.089830508475,7.62880396342257,42960,10076.0210681088
6396.49166666667,3.75344827586207,1.42336600325453,448.503448275862,9.09895955233701,63645,33827.7605969661
6397.49166666667,3.855,1.13445584501552,449.876666666667,7.49083952552681,49370,26675.6218720368
6398.49166666667,3.685,1.61871121226134,467.486666666667,13.2755238653058,52210,21857.584496005
6399.49166666667,3.22333333333333,0.503703796019341,462.473333333333,6.7001863537622,63083.3333333333,16801.1550416768
6400.49166666667,3.26333333333333,0.306133164038615,451.768333333333,5.60334343290848,102236.666666667,27341.5581534756
6401.49166666667,2.59649122807018,0.242950935854761,453.510526315789,3.57142553658652,127516.666666667,49089.610209376
6402.49166666667,3.04333333333333,0.391635712203888,446.411666666667,2.33885142510177,122416.666666667,12760.650143719
6403.49166666667,2.85666666666667,0.183807809231445,449.278333333333,3.98840267929448,130230,18304.3246873488
6404.49166666667,4.06666666666667,0.372068086613419,463.30701754386,5.27263315406624,50601.6666666667,33785.680908682
6405.49166666667,4.35357142857143,0.74114938661042,467.173214285714,7.18038008884009,45183.3333333333,37619.0173087607
6406.49166666667,3.60714285714286,0.507704443093998,500.517857142857,7.25088587084017,130661.666666667,45451.6462195573
6407.49166666667,3.89824561403509,0.888929737623493,493.017543859649,11.6273906865633,109720,63984.3018132657
6408.49166666667,3.99333333333333,1.73776270216608,504.743333333333,23.5350009812288,125161.666666667,53446.4049622594
6409.49166666667,4.315,1.8781045860543,490.005,16.4642444294528,110236.666666667,62587.2376252485
6410.49166666667,3.85,0.207050854857388,504.158333333333,3.80726186883081,131683.333333333,11890.9663997887
6411.49166666667,4.07833333333333,0.325715206093032,485.446666666667,4.13390145539753,179933.333333333,13101.688337315
6412.49166666667,4.10689655172414,0.277181481947906,491.15,5.46004167913072,162166.666666667,35132.5938772299
6413.49166666667,4.52333333333333,0.253046891697987,491.24,3.66429053590215,162383.333333333,33885.5501427168
6414.49166666667,4.79,0.888240818366522,484.903333333333,16.7799021397388,176033.333333333,65478.6612715998
6415.49166666667,3.83333333333333,0.509178467596978,502.416666666667,17.5530777799229,148350,40834.3582484079
6416.49166666667,4.43166666666667,0.9505558885069,456.418333333333,9.06897984782335,151933.333333333,40310.1463443769
6417.49166666667,4.425,0.15709222164606,448.666666666667,1.7909778599735,118816.666666667,7976.19533928273
6418.49166666667,4.25833333333333,0.325363768605086,456.096666666667,2.78748210705919,141950,10995.2609205905
6419.49166666667,4.19833333333333,0.251835072924329,462.786666666667,2.46021679261537,160283.333333333,13393.4274293433
6420.49166666667,4.23448275862069,0.589199324639671,461.825862068966,8.38317095106651,175000,58472.4837503266
6421.49166666667,4.66896551724138,0.450162308391211,463.184482758621,9.86993450549988,138516.666666667,56819.8795481336
6422.49166666667,5.165,0.942821525729303,474.148333333333,13.9453145038099,134800,66171.7674747657
6423.49166666667,4.54464285714286,0.479284348870248,477.0625,6.6026792943797,103628.333333333,39574.0973821996
6424.49166666667,4.31379310344828,0.325296188208367,472.881034482759,10.6867429319396,105685,54451.3558893816
6425.49166666667,4.11428571428571,0.206237573326452,461.721428571429,7.0142421372648,93561.6666666667,49655.5637781336
6426.49166666667,3.97,0.23956174675535,456.43,3.29435186907655,92620,6066.22957387353
6427.49166666667,4.15833333333333,0.260356122905653,449.538333333333,1.94443941349901,93291.6666666667,9396.0953243692
6428.49166666667,4.3728813559322,0.386164886669003,452.491525423729,5.48060125025438,73800,6670.54809325342
6429.49166666667,4.31346153846154,0.293770689759348,466.871153846154,10.7107190076638,75935,65837.4397632249
6430.49166666667,4.77166666666667,2.90254661222834,452.92,18.5823483309168,68936.6666666667,31880.0709492437
6431.49166666667,4.46101694915254,2.00196289036487,455.403389830508,14.328427634444,89273.3333333333,43475.3146400443
6432.49166666667,3.42333333333333,0.628953035531235,476.33,13.3529863986567,94308.3333333333,40521.0223391813
6433.49166666667,3.38666666666667,0.177832206827984,477.34,4.76673383066743,78593.3333333333,8851.86883775985
6434.49166666667,3.52166666666667,0.186939369004006,476.58,3.4555821539357,87945,8364.34776652203
6435.49166666667,4.03,0.359892482375023,457.291666666667,2.36681626009277,88288.3333333333,9097.14923994244
6436.49166666667,4.07,0.207888225073701,456.51,3.09834792865579,99573.3333333333,10264.4208876191
6437.49166666667,3.33620689655172,0.245663691559517,444.65,4.67515122333374,95525,36528.6564622606
6438.49166666667,3.46833333333333,25.7412844665666,431.473333333333,15.3279604932083,75441.6666666667,35118.7854747333
6439.49166666667,3.96833333333333,1.48523429261339,433.016666666667,8.06841141191155,68215,21121.5537087934
6440.49166666667,4.34166666666667,1.73223346242981,427.401666666667,12.2757645578687,73446.6666666667,30183.2543744502
6441.49166666667,4.15,0.424460441816039,419.015,3.25333162568261,78586.6666666667,11033.1031177443
6442.49166666667,4.56333333333333,0.324672803570812,423.093333333333,3.11982181151316,50445,4396.46879360099
6443.49166666667,4.3,0.431195290478773,414.226666666667,4.19356650120158,39950,6913.97013667599
6444.49166666667,5.12833333333333,0.381533480326654,425.141666666667,4.07509280335211,40460,8314.85957972283
6445.49166666667,4.83275862068966,1.79251262304046,425.996551724138,12.7689708489507,61860,28442.4662609565
